Time (s),x (m),y (m),yaw (rad),CTE (m),Orientation Error (rad),linear_x_cmd (m/s),linear_x (m/s),angular_z_cmd (rad/s),angular_z (rad/s),nearest s,look-ahead s
11.305981636047363,-0.8225718190663527,0.48480255063731925,-2.8943632649321245,-0.014645113840143806,-0.2701630982795291,0.4,0.3880000114440918,1.0,1.0089999437332153,4.044957883885114,4.244957883885114
11.355628728866577,-0.837736608340576,0.4808189889292801,-2.854642254752058,-0.019165284351374146,-0.2936347669084416,0.4,0.3880000114440918,1.0,1.0089999437332153,4.058907022726193,4.258907022726193
11.409834384918213,-0.8604617309930209,0.4736242772474306,-2.7950122600042553,-0.026644126842618077,-0.3227548588788931,0.4,0.3959999978542328,1.0,1.0089999437332153,4.079518783764806,4.279518783764806
11.465958833694458,-0.8898880502764737,0.461199844259857,-2.71623724942286,-0.03681994365988041,-0.3500939297533998,0.4,0.41499999165534973,1.0,1.0529999732971191,4.106460118303933,4.306460118303933
11.510143756866455,-0.8898880502764737,0.461199844259857,-2.71623724942286,-0.03681994365988041,-0.3500939297533998,0.4,0.40700000524520874,1.0,1.0529999732971191,4.106460118303933,4.306460118303933
11.562187194824219,-0.9143212700019762,0.4366950940795777,-2.641014778973051,-0.03830214770641155,-0.38101743203057126,0.4,0.40400001406669617,1.0,1.0089999437332153,4.137060464892821,4.337060464892821
11.611633062362671,-0.928233422429527,0.4287737365062609,-2.601346559811735,-0.04431176836079955,-0.38241899696286596,0.4,0.4000000059604645,1.0,1.0529999732971191,4.1502081418485455,4.350208141848546
11.660847425460815,-0.941934310998866,0.4203580458680499,-2.5619429906506626,-0.05044305431225083,-0.38127904785696076,0.4,0.3919999897480011,1.0,0.9649999737739563,4.163262256755471,4.363262256755471
11.711093664169312,-0.9618729622297499,0.40675499000234033,-2.5024282178666777,-0.05959857932150154,-0.37443814293047906,0.4,0.40700000524520874,1.0,0.9649999737739563,4.1827041838755905,4.382704183875591
11.760555505752563,-0.9816673017520542,0.3848277970555909,-2.422858491281878,-0.06570778639396994,-0.35600423758631683,0.4,0.41100001335144043,1.0,1.0089999437332153,4.207784034881028,4.407784034881028
11.813738584518433,-0.9816673017520542,0.3848277970555909,-2.422858491281878,-0.06570778639396994,-0.35600423758631683,0.4,0.40400001406669617,1.0,1.0089999437332153,4.207784034881028,4.407784034881028
11.86022686958313,-1.002156781740496,0.36192085239811,-2.344771786844352,-0.07367540405114051,-0.3338843811949497,0.4,0.3959999978542328,1.0,1.0089999437332153,4.233575020278093,4.433575020278093
11.911702632904053,-1.012956653183707,0.3506645831387239,-2.306252971295305,-0.07884065339304838,-0.3208551877026309,0.4,0.3919999897480011,1.0,0.9649999737739563,4.246351666896397,4.446351666896398
11.960231065750122,-1.023412067851,0.3388731968862748,-2.2662626421109495,-0.08384550113129725,-0.3053571082476674,0.4,0.3880000114440918,1.0,1.0089999437332153,4.259303540395368,4.459303540395368
12.01271367073059,-1.0333866940899292,0.32658458642688437,-2.227188470067965,-0.08857680560715925,-0.28976702641261887,0.4,0.3959999978542328,1.0,1.0089999437332153,4.2723830712443185,4.472383071244319
12.06100344657898,-1.0446630335669447,0.30651092334134805,-2.186721034700451,-0.09229109123284156,-0.28257596905817267,0.4,0.4000000059604645,1.0,0.9649999737739563,4.292098405588709,4.492098405588709
12.111072301864624,-1.0610537974708132,0.27996253387841485,-2.117712609441313,-0.0997256462048326,-0.2546086692510161,0.4,0.3880000114440918,1.0,0.921999990940094,4.318465127005245,4.518465127005245
12.161062479019165,-1.0693001314544366,0.2660892195037732,-2.0787984839793014,-0.10378063742271956,-0.2355258195067056,0.4,0.4000000059604645,1.0,1.0529999732971191,4.332068324713149,4.5320683247131495
12.212460994720459,-1.076869625235962,0.2521757208810033,-2.039093632277987,-0.10747233979287034,-0.2146038126288352,0.4,0.4000000059604645,1.0,1.0529999732971191,4.345487725835785,4.545487725835785
12.260533571243286,-1.0841354708063138,0.23794551688031848,-2.000835484015361,-0.11107746579329429,-0.19462768116324722,0.4,0.3959999978542328,1.0,1.0089999437332153,4.3590566117419,4.5590566117419
12.310961961746216,-1.094163526115169,0.2273194184944194,-1.9683180201455646,-0.11844149031395283,-0.17641891016230304,0.4,0.4000000059604645,1.0,0.9649999737739563,4.370033931654757,4.570033931654757
12.360403537750244,-1.1065752989359752,0.2091021545260169,-1.9162301715703203,-0.1267853028871466,-0.14657171711521344,0.4,0.41100001335144043,1.0,1.0089999437332153,4.387711710706628,4.587711710706628
12.413967847824097,-1.116581962909541,0.1785671643859197,-1.84019060105189,-0.1310934072693747,-0.10353192989621185,0.4,0.40400001406669617,1.0,1.0089999437332153,4.41530231765457,4.61530231765457
12.461605310440063,-1.1207400795882407,0.1628900528863579,-1.8009780759901033,-0.13273642485393777,-0.08039768141265324,0.4,0.40400001406669617,1.0,1.0089999437332153,4.429316491241468,4.629316491241468
12.510740041732788,-1.1238880443549424,0.14797910674745132,-1.7626260159122258,-0.13373720267719735,-0.05686994313072624,0.4,0.4000000059604645,1.0,0.9649999737739563,4.442548384004155,4.642548384004155
12.556547164916992,-1.1241531195477799,0.13708941443305395,-1.7285310515584236,-0.13259102962184696,-0.03316861341034639,0.4,0.4000000059604645,1.0,0.9649999737739563,4.451996704580224,4.651996704580224
12.607016801834106,-1.123922702658728,0.1261017918522986,-1.6944640602673076,-0.13105352422383118,-0.009431124241154444,0.4,0.40400001406669617,1.0,1.0089999437332153,4.461517169952788,4.661517169952788
12.656085968017578,-1.1256468473613117,0.11022572855345575,-1.6575483778822748,-0.13107650077939093,0.012523341442792546,0.4,0.41100001335144043,1.0,0.921999990940094,4.475525863512957,4.6755258635129575
12.705762386322021,-1.1272831240700498,0.08600393971148639,-1.5954424591801826,-0.13057600682065387,0.05228575149054926,0.4,0.40700000524520874,1.0,1.0529999732971191,4.496875154126003,4.696875154126003
12.756219387054443,-1.1271352904676968,0.05479346449952134,-1.5169133273711728,-0.12846913183779707,0.10266082395172439,0.4,0.4000000059604645,1.0,1.0529999732971191,4.524369267973495,4.724369267973495
12.806236505508423,-1.126408771920742,0.04508994014938369,-1.484638774433082,-0.12731216003805207,0.12628042975048737,0.4,0.3959999978542328,1.0,1.097000002861023,4.5329236996732645,4.732923699673265
12.855669021606445,-1.1252229655729833,0.03544885988957601,-1.4520765970180685,-0.1257817040468429,0.15026796622476482,0.4,0.3959999978542328,1.0,1.0089999437332153,4.541431112911724,4.741431112911724
12.907033443450928,-1.1231617594811683,0.01961433148448102,-1.4122662637607613,-0.1233330550334029,0.17600159353449074,0.4,0.40700000524520874,1.0,1.0529999732971191,4.555457064169805,4.755457064169805
12.956647396087646,-1.120439200522511,0.003625293232810526,-1.3726669149828647,-0.12044506489184789,0.20136565256965389,0.4,0.41100001335144043,1.0,1.097000002861023,4.569682024315009,4.769682024315009
13.00746750831604,-1.115183948719201,-0.02001404451827506,-1.3136378946361738,-0.11536357990837176,0.23920497322116696,0.4,0.3959999978542328,1.0,1.0089999437332153,4.590860136399109,4.790860136399109
13.055842399597168,-1.11478244688798,-0.04392317478045486,-1.236711173441942,-0.11564861565910689,0.2945986324334917,0.4,0.3959999978542328,1.0,1.0089999437332153,4.612282459686455,4.812282459686455
13.106655836105347,-1.1160137247594355,-0.05377806961184934,-1.199762566670934,-0.11731138028822287,0.3226833084599834,0.4,0.3880000114440918,0.9137924903108946,1.0089999437332153,4.621043861985537,4.821043861985538
13.156790018081665,-1.11012217326259,-0.06848076091725516,-1.1608545660204472,-0.11223960119809603,0.34791209546563295,0.4,0.3880000114440918,0.7966033126435089,0.921999990940094,4.634477899443452,4.834477899443452
13.206761837005615,-1.1036917278416947,-0.08286823316079409,-1.1217768840364173,-0.10681419750319296,0.37331173146358143,0.4,0.3959999978542328,0.6845907832458559,1.0089999437332153,4.647775749278101,4.847775749278101
13.257408142089844,-1.08596917439711,-0.11652342181057274,-1.026716999659645,-0.09226871792418861,0.4349152306644502,0.4,0.4000000059604645,0.3393895679847064,0.9649999737739563,4.679596468676219,4.879596468676219
13.304376602172852,-1.08596917439711,-0.11652342181057274,-1.026716999659645,-0.09226871792418861,0.4349152306644502,0.4,0.3919999897480011,0.332601762970306,0.878000020980835,4.679596468676219,4.879596468676219
13.356340885162354,-1.0747436622486268,-0.13458499987613198,-0.9707942176904716,-0.08325995013835726,0.4717755718555148,0.4,0.3919999897480011,0.10637134645015099,0.7020000219345093,4.69718259183485,4.89718259183485
13.406765222549438,-1.0658158151115593,-0.14747485183932993,-0.9479778720742086,-0.07615261556425913,0.4803482450543003,0.4,0.3919999897480011,-0.008329852563794498,0.4390000104904175,4.710026464716463,4.910026464716463
13.45578384399414,-1.0565190453336317,-0.16029947539348527,-0.9279284650942425,-0.06887386808037645,0.48566850841364784,0.4,0.3880000114440918,-0.11668806065706265,0.3070000112056732,4.723027089010244,4.923027089010244
13.507349014282227,-1.0470166919838697,-0.17287236607279263,-0.9131148251069463,-0.0615613578547107,0.4854226633311287,0.4,0.3959999978542328,-0.21370664888444685,0.21899999678134918,4.736006012584351,4.936006012584351
13.55587911605835,-1.0324551101727237,-0.1875929494364445,-0.9034918642356203,-0.04990064154720329,0.47587661918390844,0.4,0.40400001406669617,-0.35106653359935736,0.0430000014603138,4.752048361121054,4.952048361121054
13.607453107833862,-1.022557084289637,-0.19648916814903497,-0.9085585370270621,-0.04194169565147774,0.45839687670386753,0.4,0.3959999978542328,-0.3977755410332729,-0.0430000014603138,4.762147181410863,4.962147181410863
13.656219482421875,-1.0079376705561613,-0.215396183252448,-0.9214270135399036,-0.03173274610285641,0.41920858498909475,0.4,0.3880000114440918,-0.38191545948364247,-0.21899999678134918,4.782786208012506,4.982786208012506
13.707462072372437,-1.0030518462702194,-0.22183162884980237,-0.9265208914823861,-0.028478524524590612,0.40471201456738237,0.4,0.40400001406669617,-0.3852868872596365,-0.3070000112056732,4.789902930446253,4.989902930446253
13.755777359008789,-0.99334987266369,-0.23482998346196315,-0.9390135836532497,-0.02228405346680339,0.37250511240198525,0.4,0.40700000524520874,-0.3416856472283702,-0.35100001096725464,4.80439252119926,5.00439252119926
13.807834148406982,-0.9827719525972004,-0.24745997581410756,-0.9529301980971548,-0.01545130596167255,0.3378697978228268,0.4,0.40400001406669617,-0.2918816230615311,-0.39500001072883606,4.818993653035403,5.018993653035404
13.857565879821777,-0.9476606957589586,-0.2688028479604783,-0.9751609905207463,0.011697358784653803,0.2687012163199456,0.4,0.3919999897480011,-0.4454651933074696,-0.4390000104904175,4.849769564691815,5.0497695646918155
13.906665563583374,-0.9388764937012395,-0.2818876112106319,-0.9911909402202429,0.015619992371279243,0.22688665277481157,0.4,0.3959999978542328,-0.3016023767406222,-0.39500001072883606,4.865386704193416,5.065386704193416
13.955588579177856,-0.9258288244990502,-0.30219699844443637,-1.013839751435428,0.020343854538292672,0.16070260533919534,0.4,0.3959999978542328,-0.02140733477165423,-0.39500001072883606,4.889846280735874,5.089846280735874
14.008727788925171,-0.9133467132127331,-0.3226014038439317,-1.0342459570118891,0.023417637293895188,0.09156221275734544,0.4,0.40400001406669617,0.33291871887987856,-0.39500001072883606,4.9146377169793185,5.114637716979319
14.056045532226562,-0.8916521036402397,-0.340918789489547,-1.0413791951470857,0.03433404706670344,0.0226878926297982,0.4,0.41100001335144043,0.5618560205852964,-0.21899999678134918,4.942646415149095,5.142646415149096
14.104384660720825,-0.8916521036402397,-0.340918789489547,-1.0413791951470857,0.03433404706670344,0.0226878926297982,0.4,0.3959999978542328,0.5413503058840846,-0.13099999725818634,4.942646415149095,5.142646415149096
14.157998085021973,-0.8672729824998542,-0.36675400332018115,-1.036794660758062,0.041458595377325595,-0.07209177427045721,0.4,0.41100001335144043,1.0,0.13099999725818634,4.981238567014525,5.181238567014526
14.205758094787598,-0.8591519630294955,-0.38044688685540784,-1.0288235923447717,0.03991822644284643,-0.11720288795405531,0.4,0.40400001406669617,1.0,0.39500001072883606,4.999245883774107,5.199245883774108
14.256081581115723,-0.8507616782204548,-0.3942579079101648,-1.0150961230496895,0.0376274054355916,-0.1623141157859973,0.4,0.38499999046325684,1.0,0.5260000228881836,5.017525333625353,5.217525333625353
14.30595326423645,-0.8354903647753763,-0.4153680511582996,-0.9761533278686007,0.03389065830032625,-0.23006492255374023,0.4,0.4000000059604645,1.0,0.7900000214576721,5.047137069494743,5.247137069494743
14.358075618743896,-0.7972806249258618,-0.44885122396900107,-0.8875317571958494,0.02906302367222346,-0.3925860807300085,0.4,0.40400001406669617,1.0,0.921999990940094,5.105727581432923,5.305727581432923
14.404513120651245,-0.7972806249258618,-0.44885122396900107,-0.8875317571958494,0.02906302367222346,-0.3925860807300085,0.4,0.3959999978542328,1.0,1.0089999437332153,5.105727581432923,5.305727581432923
14.458370208740234,-0.7764019613503547,-0.47298559853771055,-0.8063266750658097,0.015460779992769305,-0.4648080685783895,0.4,0.3959999978542328,1.0,1.0089999437332153,5.138053069201172,5.338053069201172
14.506377935409546,-0.7655881965642781,-0.48403320072184625,-0.7643117825838884,0.008192455162022534,-0.49184251239167776,0.4,0.3919999897480011,1.0,1.1410000324249268,5.152514337174634,5.352514337174634
14.555602073669434,-0.7542061391445808,-0.4946998221834878,-0.7221661952870502,0.0005288264566144329,-0.5150101201243278,0.4,0.3880000114440918,1.0,1.097000002861023,5.16639541609361,5.36639541609361
14.605694055557251,-0.7360487675547857,-0.5100187733093147,-0.6600060018065088,-0.011682197994925788,-0.5432905591057445,0.4,0.3959999978542328,1.0,1.097000002861023,5.186287342836628,5.386287342836628
14.656949043273926,-0.7102427070994471,-0.5287562641597476,-0.574997276822379,-0.028773982289369726,-0.5636898859947721,0.4,0.41100001335144043,1.0,1.097000002861023,5.211120610194156,5.411120610194156
14.706464529037476,-0.6967963285312189,-0.5372777062926042,-0.5328389185307284,-0.03746060640967834,-0.5681102199349953,0.4,0.3959999978542328,1.0,1.0089999437332153,5.2229218908648205,5.422921890864821
14.75580906867981,-0.6827400135162389,-0.545369704339503,-0.49088996994426914,-0.04634774851108437,-0.570056787715801,0.4,0.40700000524520874,1.0,1.0529999732971191,5.234653956591592,5.434653956591593
14.807972431182861,-0.6686926675265819,-0.5526874617628394,-0.4488692187018992,-0.05502266115261868,-0.5678108532703695,0.4,0.3919999897480011,1.0,1.0529999732971191,5.245893840503345,5.445893840503345
14.855563640594482,-0.6541333372160331,-0.5595112321616273,-0.40791072964296027,-0.06378448766019061,-0.5644469778024633,0.4,0.38499999046325684,1.0,0.9649999737739563,5.257146037137707,5.457146037137707
14.908478498458862,-0.6395878369191068,-0.5656277639500689,-0.36862136457457095,-0.07232660672082455,-0.5595800456292822,0.4,0.3959999978542328,1.0,1.0089999437332153,5.268073127830186,5.468073127830186
14.95672082901001,-0.61725869438887,-0.573739121158042,-0.3114099897742885,-0.08502146697818298,-0.5501398129459143,0.4,0.3959999978542328,1.0,1.0089999437332153,5.284403272141092,5.484403272141092
15.00615906715393,-0.5868388810760161,-0.5825595600437343,-0.23550989214334603,-0.10158208781245547,-0.5313362205778223,0.4,0.4000000059604645,1.0,0.9649999737739563,5.306091611215085,5.506091611215085
15.056047201156616,-0.5711854967983265,-0.5861468805072232,-0.19719785438293935,-0.10976283118322655,-0.5194881843473407,0.4,0.3959999978542328,1.0,1.0089999437332153,5.3171149134876545,5.517114913487655
15.106265544891357,-0.5555440134013423,-0.5891073416198165,-0.15930374636821407,-0.11769880108960684,-0.5063857837031189,0.4,0.40400001406669617,1.0,0.921999990940094,5.328097467624107,5.528097467624107
15.156386852264404,-0.5396455671305155,-0.5915122456177837,-0.12197516378590581,-0.12553692097040675,-0.49273396845366535,0.4,0.3959999978542328,1.0,1.0089999437332153,5.339258012752096,5.5392580127520965
15.206026077270508,-0.5266488738172526,-0.589349334748501,-0.08718915664137691,-0.12836335996463555,-0.4784782650676095,0.4,0.40700000524520874,1.0,0.9649999737739563,5.349521827328338,5.549521827328338
15.257620334625244,-0.4911998610638874,-0.58532424945231,0.0047985071801807805,-0.13902853794018608,-0.4360187936955836,0.4,0.40400001406669617,1.0,1.0089999437332153,5.376954528646143,5.5769545286461435
15.30481505393982,-0.4911998610638874,-0.58532424945231,0.0047985071801807805,-0.13902853794018608,-0.4360187936955836,0.4,0.3959999978542328,1.0,1.0089999437332153,5.376954528646143,5.5769545286461435
15.356449842453003,-0.4590066537025034,-0.5842117240097141,0.08229016876924954,-0.15232409770742197,-0.3961188874583304,0.4,0.40400001406669617,1.0,1.0089999437332153,5.400829478519417,5.600829478519417
15.405701160430908,-0.44292288213553155,-0.5828351108572608,0.1224173583218816,-0.15863737622081228,-0.37340012052624505,0.4,0.4000000059604645,1.0,0.9649999737739563,5.412976876969234,5.612976876969234
15.456011533737183,-0.42189881969573234,-0.5824471146406858,0.17237544116841444,-0.1684906627698956,-0.3438295089710216,0.4,0.3919999897480011,1.0,0.9649999737739563,5.428221372806628,5.628221372806628
15.505706787109375,-0.40103641836748805,-0.5810817315078878,0.2215971272807754,-0.1777820756507531,-0.31371154372411625,0.4,0.4000000059604645,1.0,1.0529999732971191,5.443643779054716,5.643643779054716
15.560734987258911,-0.3694770736517687,-0.5732363397431671,0.3016729257114898,-0.18758995416394525,-0.2625055162594633,0.4,0.40400001406669617,1.0,1.0089999437332153,5.469381723225851,5.669381723225851
15.605912208557129,-0.346865831098576,-0.5656915929687631,0.36073194170490774,-0.19353374022882947,-0.22296409669571382,0.4,0.40400001406669617,1.0,1.0089999437332153,5.488745187110105,5.688745187110105
15.656152725219727,-0.3241406594365,-0.5601622025279241,0.4183536975367678,-0.20163479235505524,-0.1824820797285506,0.4,0.3919999897480011,1.0,0.9649999737739563,5.507299404443095,5.707299404443095
15.707500457763672,-0.3162244437525443,-0.5597529445584312,0.4365387566632315,-0.20578950312767072,-0.16930868824713785,0.4,0.3919999897480011,1.0,0.9649999737739563,5.51302844882698,5.7130284488269805
15.75599718093872,-0.30096331531347453,-0.5585342034187655,0.4743235307167227,-0.21354123646041184,-0.14096975944493045,0.4,0.3880000114440918,1.0,1.0089999437332153,5.524250475149057,5.7242504751490575
15.806911945343018,-0.28679030518739546,-0.5512561554407517,0.51433385344211,-0.21586396663225288,-0.11169567354456666,0.4,0.40400001406669617,1.0,1.0089999437332153,5.537708592853182,5.737708592853182
15.855621576309204,-0.2592302425009141,-0.5345810854039155,0.5924909573250405,-0.21882931366874778,-0.05374532514438801,0.4,0.41100001335144043,1.0,1.0089999437332153,5.565394537406295,5.765394537406295
15.90567946434021,-0.24015970434791423,-0.5214636102443986,0.6501718804604039,-0.21999665200316318,-0.009374587164901138,0.4,0.4000000059604645,1.0,0.9649999737739563,5.585590131064844,5.785590131064844
15.95678448677063,-0.22495576020790206,-0.5122274305172312,0.7139490987133308,-0.2220987865002,0.04488910023674553,0.4,0.4000000059604645,1.0,0.9649999737739563,5.6011510812608725,5.801151081260873
16.00577664375305,-0.2201850379252475,-0.5089408504601917,0.7351608362553586,-0.22248850138805915,0.06310373906766976,0.4,0.4000000059604645,1.0,1.0529999732971191,5.606265045802246,5.806265045802246
16.055707216262817,-0.208377033296321,-0.4980516445984902,0.7739411287896664,-0.22138366350953947,0.09386547800367528,0.4,0.3959999978542328,1.0,1.0089999437332153,5.620509852938553,5.820509852938553
16.105728149414062,-0.19704730821344724,-0.4867551363008756,0.8128608871885373,-0.21978580651509896,0.1252154856422889,0.4,0.40400001406669617,1.0,1.0089999437332153,5.634759589978004,5.834759589978004
16.156570434570312,-0.17567118695435724,-0.46276530713922664,0.8935199921456104,-0.21504163071215368,0.19188360992325804,0.4,0.40700000524520874,1.0,0.9649999737739563,5.663497622404791,5.863497622404791
16.205974340438843,-0.16970804228864914,-0.43790374460426773,0.9550885967920051,-0.1999888565481111,0.24508908956559616,0.4,0.40400001406669617,1.0,1.0089999437332153,5.682426539802691,5.882426539802691
16.256247758865356,-0.16345809578975126,-0.4133936661218317,1.0150332421454598,-0.18555782684105568,0.2971595492721145,0.4,0.3959999978542328,1.0,1.0089999437332153,5.701681579411357,5.901681579411357
16.305681943893433,-0.15927956195767073,-0.406665647673265,1.0347363212036171,-0.1832492437406818,0.31412125351016496,0.4,0.3959999978542328,1.0,1.0089999437332153,5.708752262225924,5.908752262225924
16.356260299682617,-0.14392538164165902,-0.37896420484510096,1.1130789013838853,-0.17271953195298267,0.3823341037945799,0.4,0.38499999046325684,0.9727496503752017,0.9649999737739563,5.736819216344449,5.936819216344449
16.404573678970337,-0.14392538164165902,-0.37896420484510096,1.1130789013838853,-0.17271953195298267,0.3823341037945799,0.4,0.3919999897480011,0.9904360062856741,0.9649999737739563,5.736819216344449,5.936819216344449
16.45568609237671,-0.13150343894851863,-0.3506626341159539,1.1902196920707713,-0.1600581430508844,0.45085398887414063,0.4,0.40700000524520874,0.7411020433419097,1.0529999732971191,5.763579130613636,5.9635791306136365
16.505783557891846,-0.12682542744224995,-0.3367440308560774,1.2293962521830684,-0.15294944623346143,0.4863887408797847,0.4,0.40400001406669617,0.5690484931607488,1.0089999437332153,5.775857291523762,5.975857291523762
16.556325674057007,-0.11965370846981413,-0.3141679049792998,1.2858851875240547,-0.14123229656204392,0.5374017545424161,0.4,0.3959999978542328,0.2897518957343394,0.921999990940094,5.795638475928675,5.995638475928676
16.606995344161987,-0.11332037959429028,-0.291021132503998,1.3365562036692926,-0.1286339664383103,0.5830637044270051,0.4,0.40400001406669617,0.0033159776090906836,0.8339999914169312,5.815386672752944,6.015386672752944
16.655633211135864,-0.10781730546487389,-0.26727723428213823,1.377425435780744,-0.11512963832415708,0.6193582661753527,0.4,0.3919999897480011,-0.28703880969237805,0.6140000224113464,5.835118857150053,6.035118857150053
16.705601692199707,-0.10086459654210037,-0.24659601785590135,1.4010790936176494,-0.10493074307640235,0.6390241813051674,0.4,0.3959999978542328,-0.5030535414095587,0.3070000112056732,5.853968091425334,6.053968091425334
16.758254051208496,-0.09433545880188268,-0.22576162870791538,1.4168063529106067,-0.09440160526693667,0.6511368359886932,0.4,0.4000000059604645,-0.7149927898611167,0.2630000114440918,5.872734393502586,6.072734393502587
16.807036876678467,-0.09164926690651198,-0.20998566034054428,1.4197296494881386,-0.084904645333828,0.6518095710699316,0.4,0.3880000114440918,-0.847895418397705,0.0430000014603138,5.885412947170706,6.085412947170706
16.85554528236389,-0.08927605861469276,-0.19448630456394655,1.4147314774348618,-0.0754164766992026,0.6447700845484577,0.4,0.38499999046325684,-0.9752498891149782,-0.4390000104904175,5.897732649317718,6.097732649317718
16.90579581260681,-0.08539247914890713,-0.17096526342584073,1.393948488060711,-0.0612613056045591,0.6211098601664528,0.4,0.3919999897480011,-1.0,-0.5260000228881836,5.916717779888494,6.116717779888494
16.956157684326172,-0.08106976119890391,-0.1358296923108326,1.348141389717961,-0.03917589299909932,0.5716987042009302,0.4,0.40400001406669617,-1.0,-0.7459999918937683,5.944202033519955,6.144202033519955
17.006211757659912,-0.07904576390366083,-0.11671957451429818,1.320103099155107,-0.026973475369899292,0.5419866087689162,0.4,0.4000000059604645,-1.0,-0.9649999737739563,5.958992154164912,6.158992154164912
17.055809497833252,-0.07489002087672633,-0.10112453373730207,1.282951583835807,-0.01879315940519581,0.5034276480168866,0.4,0.3919999897480011,-1.0,-1.0529999732971191,5.9728723558998045,6.172872355899805
17.105625867843628,-0.07023222944295718,-0.08598575609068201,1.2437257893950637,-0.011308824217998859,0.4629461906262493,0.4,0.4000000059604645,-1.0,-1.0529999732971191,5.986812668928858,6.186812668928858
17.156368494033813,-0.06493293720398971,-0.07088975669236944,1.2039355001591283,-0.004323328411669819,0.42202184207343557,0.4,0.3880000114440918,-1.0,-1.097000002861023,6.0011972713629245,6.201197271362925
17.207252740859985,-0.05910573502920782,-0.056161421867085864,1.1617440186395194,0.002014028673128751,0.3788513670880254,0.4,0.3919999897480011,-1.0,-1.1410000324249268,6.015712020473991,6.215712020473991
17.255666732788086,-0.043482801534850846,-0.028222769527779787,1.061462832536878,0.010774153479558735,0.27703152202225256,0.4,0.4000000059604645,-1.0,-1.1410000324249268,6.046505667932322,6.246505667932322
17.30611276626587,-0.035658890686190006,-0.014542909937090426,1.0200237830913121,0.014925658028816624,0.2350986958929957,0.4,0.3919999897480011,-1.0,-1.0529999732971191,6.0617170693157405,6.261717069315741
17.358402490615845,-0.027099437355358143,-0.0009313956705795379,0.9803642769303728,0.018502622540507233,0.1951132282706224,0.4,0.40400001406669617,-1.0,-1.097000002861023,6.077398238523843,6.277398238523843
17.406111240386963,-0.018187961599213716,0.012066119000002463,0.9414814402559787,0.021392852066026542,0.1560908534870754,0.4,0.3959999978542328,-1.0,-1.0089999437332153,6.092892578295362,6.292892578295362
17.455628871917725,-0.008789068983506194,0.024715832568715075,0.9023459868014228,0.023691742254822963,0.11699814099676631,0.4,0.3919999897480011,-0.927425896166079,-0.9649999737739563,6.108483844871499,6.308483844871499
17.50553846359253,0.012180634079748523,0.04451105810013343,0.8445933950528653,0.022869311813731818,0.05980797885732436,0.4,0.3959999978542328,-0.710020350323246,-1.0089999437332153,6.137295397170525,6.337295397170525
17.55640697479248,0.03830778346068752,0.06865036204523363,0.769919700791092,0.021510314642731475,-0.013309344071364415,0.4,0.40400001406669617,-0.41833492682296863,-0.921999990940094,6.172806117801813,6.372806117801813
17.606693744659424,0.04978464250917058,0.07956657575852982,0.7369034947676333,0.021155894661340175,-0.04532563428964165,0.4,0.4000000059604645,-0.2852667112769605,-0.9649999737739563,6.188621513528701,6.388621513528701
17.65641713142395,0.061772275728095946,0.090283313404717,0.7077179036894412,0.02031754544283718,-0.07330461526368903,0.4,0.4000000059604645,-0.1626831348016244,-0.7900000214576721,6.204654217855686,6.404654217855686
17.705682039260864,0.0736424384359394,0.10031235025728275,0.6836288790316323,0.0190936500583232,-0.09604569392717699,0.4,0.40700000524520874,-0.05387355782006131,-0.5260000228881836,6.2201191287974575,6.420119128797458
17.75595474243164,0.08620927911653181,0.11043988627381207,0.6646561351358411,0.01747316675522594,-0.11343056480478408,0.4,0.38499999046325684,0.041681488786226344,-0.35100001096725464,6.236148237714144,6.436148237714145
17.806556940078735,0.0987776864170114,0.12021114930467472,0.6507688961314808,0.015624447172400543,-0.12556461162158772,0.4,0.40700000524520874,0.12555007798719056,-0.2630000114440918,6.251931207376536,6.4519312073765365
17.85644245147705,0.1309348106313408,0.1442001802462613,0.6315742210414346,0.01030908833776497,-0.1395180462427138,0.0,0.40700000524520874,0.0,-0.17499999701976776,6.29162623075145,6.49162623075145
17.905707597732544,0.1438561048662266,0.15363629439578777,0.6289983440157113,0.008090032128558107,-0.13967293191477015,0.0,0.4000000059604645,0.0,-0.08699999749660492,6.307449456064583,6.507449456064583
17.956045866012573,0.15527378010560625,0.16194357949328997,0.628378611734361,0.006140118925723321,-0.13799867432671542,0.0,0.3700000047683716,0.0,0.0,6.321416217108437,6.521416217108437
18.007508039474487,0.16393496607356778,0.16822638353000982,0.6345308358536614,0.004669293444393098,-0.13000950762121935,0.0,0.15399999916553497,0.0,-0.0430000014603138,6.33200313729808,6.53200313729808
18.056636571884155,0.1696384175938078,0.1724212696619308,0.6464238391720301,0.0037531991999838967,-0.1168529512305797,0.0,0.06700000166893005,0.0,-0.08699999749660492,6.3390170627320925,6.539017062732093
18.106470584869385,0.1725134946302734,0.1745878192408536,0.6670133048383021,0.0033323458202465187,-0.09560567997872649,0.0,0.014999999664723873,0.0,0.08699999749660492,6.342589354399203,6.542589354399203
18.155972957611084,0.17321223187080587,0.1743740331225102,0.6862084948061985,0.002695084201762744,-0.0763441707368463,0.0,0.0,0.0,0.0,6.342946634527522,6.542946634527522
18.20790672302246,0.1728477193682724,0.17329562319752867,0.6819562186280371,0.002167201258460051,-0.08078328562752912,0.0,0.0,0.0,0.0,6.341938751270579,6.542946634527522
